2026-04-26T22:50:36.547391	user-901@adverb.in	read	policy/AUP
2026-04-26T18:32:36.547396	user-497@adverb.in	create	vendor/aws
2026-04-26T22:57:36.547399	user-686@adverb.in	list	evidence/123
2026-04-27T07:53:36.547402	user-490@adverb.in	delete	control/CC6.1
2026-04-27T08:55:36.547405	user-115@adverb.in	create	evidence/123
2026-04-27T10:30:36.547408	user-355@adverb.in	list	evidence/123
2026-04-27T01:54:36.547410	user-684@adverb.in	delete	policy/AUP
2026-04-26T16:25:36.547413	user-380@adverb.in	create	evidence/123
2026-04-26T14:55:36.547416	user-356@adverb.in	list	policy/AUP
2026-04-27T09:11:36.547418	user-414@adverb.in	list	evidence/123
2026-04-27T04:24:36.547421	user-967@adverb.in	update	vendor/aws
2026-04-26T21:38:36.547425	user-117@adverb.in	delete	policy/AUP
2026-04-26T21:30:36.547428	user-137@adverb.in	create	vendor/aws
2026-04-26T15:39:36.547430	user-964@adverb.in	list	control/CC6.1
2026-04-26T23:29:36.547433	user-159@adverb.in	list	policy/AUP
