2026-04-27T04:01:24.605878	user-747@adverb.in	delete	evidence/123
2026-04-27T13:01:24.605882	user-222@adverb.in	read	policy/AUP
2026-04-27T09:15:24.605885	user-600@adverb.in	list	control/CC6.1
2026-04-27T12:37:24.605888	user-700@adverb.in	list	vendor/aws
2026-04-27T04:04:24.605891	user-810@adverb.in	read	control/CC6.1
2026-04-27T00:18:24.605894	user-595@adverb.in	delete	evidence/123
2026-04-26T17:54:24.605896	user-228@adverb.in	read	evidence/123
2026-04-27T11:14:24.605899	user-830@adverb.in	list	control/CC6.1
2026-04-26T23:34:24.605902	user-932@adverb.in	read	vendor/aws
2026-04-26T18:26:24.605904	user-937@adverb.in	list	vendor/aws
2026-04-27T11:14:24.605907	user-631@adverb.in	list	policy/AUP
2026-04-27T06:20:24.605910	user-774@adverb.in	read	control/CC6.1
2026-04-26T16:58:24.605913	user-811@adverb.in	update	policy/AUP
2026-04-26T18:28:24.605915	user-557@adverb.in	create	policy/AUP
2026-04-27T12:04:24.605918	user-231@adverb.in	list	control/CC6.1
