2026-04-26T20:38:36.319854	user-505@adverb.in	list	control/CC6.1
2026-04-26T23:35:36.319857	user-540@adverb.in	update	evidence/123
2026-04-27T05:07:36.319860	user-725@adverb.in	update	evidence/123
2026-04-27T07:59:36.319862	user-712@adverb.in	create	vendor/aws
2026-04-27T10:36:36.319864	user-203@adverb.in	read	policy/AUP
2026-04-27T13:08:36.319867	user-253@adverb.in	list	vendor/aws
2026-04-26T20:37:36.319869	user-194@adverb.in	update	policy/AUP
2026-04-27T13:21:36.319872	user-582@adverb.in	update	policy/AUP
2026-04-27T08:52:36.319874	user-398@adverb.in	create	evidence/123
2026-04-26T14:41:36.319877	user-685@adverb.in	read	policy/AUP
2026-04-27T07:47:36.319879	user-417@adverb.in	create	policy/AUP
2026-04-27T12:06:36.319882	user-696@adverb.in	read	policy/AUP
2026-04-26T16:27:36.319884	user-100@adverb.in	update	control/CC6.1
2026-04-27T00:05:36.319887	user-943@adverb.in	delete	policy/AUP
2026-04-27T04:18:36.319889	user-707@adverb.in	create	policy/AUP
