2026-04-27T05:30:24.493448	user-890@adverb.in	update	policy/AUP
2026-04-27T07:28:24.493452	user-845@adverb.in	delete	vendor/aws
2026-04-27T11:13:24.493455	user-163@adverb.in	list	evidence/123
2026-04-27T09:30:24.493458	user-138@adverb.in	read	vendor/aws
2026-04-27T00:38:24.493460	user-721@adverb.in	read	control/CC6.1
2026-04-27T02:27:24.493463	user-210@adverb.in	delete	vendor/aws
2026-04-27T08:52:24.493466	user-752@adverb.in	list	control/CC6.1
2026-04-27T06:44:24.493469	user-358@adverb.in	delete	vendor/aws
2026-04-26T14:14:24.493471	user-392@adverb.in	update	control/CC6.1
2026-04-27T07:53:24.493474	user-544@adverb.in	list	control/CC6.1
2026-04-27T10:28:24.493477	user-696@adverb.in	read	policy/AUP
2026-04-27T06:28:24.493479	user-134@adverb.in	update	policy/AUP
2026-04-27T01:08:24.493482	user-892@adverb.in	delete	policy/AUP
2026-04-27T01:47:24.493485	user-289@adverb.in	list	vendor/aws
2026-04-27T06:55:24.493487	user-952@adverb.in	update	vendor/aws
