2026-04-27T05:20:24.582405	user-829@adverb.in	list	evidence/123
2026-04-26T23:23:24.582409	user-659@adverb.in	list	evidence/123
2026-04-27T12:16:24.582412	user-138@adverb.in	list	vendor/aws
2026-04-27T00:50:24.582415	user-215@adverb.in	list	vendor/aws
2026-04-26T13:50:24.582418	user-181@adverb.in	update	evidence/123
2026-04-26T21:32:24.582421	user-629@adverb.in	read	policy/AUP
2026-04-27T05:02:24.582424	user-583@adverb.in	read	evidence/123
2026-04-26T16:29:24.582427	user-154@adverb.in	create	policy/AUP
2026-04-26T21:24:24.582430	user-564@adverb.in	list	vendor/aws
2026-04-26T17:49:24.582432	user-851@adverb.in	create	vendor/aws
2026-04-27T01:22:24.582435	user-917@adverb.in	create	evidence/123
2026-04-27T07:41:24.582437	user-136@adverb.in	list	evidence/123
2026-04-26T18:10:24.582440	user-366@adverb.in	read	vendor/aws
2026-04-26T17:40:24.582443	user-273@adverb.in	list	policy/AUP
2026-04-26T15:00:24.582445	user-398@adverb.in	list	policy/AUP
