2026-04-26T13:40:36.427732	user-843@adverb.in	read	control/CC6.1
2026-04-27T09:53:36.427736	user-526@adverb.in	list	vendor/aws
2026-04-26T18:00:36.427739	user-794@adverb.in	delete	control/CC6.1
2026-04-26T16:34:36.427742	user-488@adverb.in	create	policy/AUP
2026-04-26T14:04:36.427745	user-958@adverb.in	update	vendor/aws
2026-04-26T20:46:36.427748	user-215@adverb.in	delete	vendor/aws
2026-04-27T11:51:36.427751	user-164@adverb.in	create	evidence/123
2026-04-27T13:00:36.427753	user-821@adverb.in	list	control/CC6.1
2026-04-26T14:34:36.427756	user-994@adverb.in	create	policy/AUP
2026-04-26T22:39:36.427759	user-777@adverb.in	update	vendor/aws
2026-04-27T01:37:36.427762	user-779@adverb.in	delete	control/CC6.1
2026-04-26T18:22:36.427765	user-727@adverb.in	read	policy/AUP
2026-04-26T15:28:36.427768	user-260@adverb.in	list	vendor/aws
2026-04-26T20:30:36.427770	user-990@adverb.in	update	policy/AUP
2026-04-26T20:39:36.427773	user-428@adverb.in	update	evidence/123
