2026-04-26T16:44:36.268309	user-314@adverb.in	read	control/CC6.1
2026-04-26T15:38:36.268313	user-505@adverb.in	read	evidence/123
2026-04-26T18:00:36.268316	user-612@adverb.in	delete	control/CC6.1
2026-04-26T18:35:36.268319	user-298@adverb.in	list	control/CC6.1
2026-04-27T11:12:36.268322	user-702@adverb.in	update	policy/AUP
2026-04-27T09:05:36.268325	user-365@adverb.in	list	control/CC6.1
2026-04-26T19:34:36.268328	user-846@adverb.in	create	control/CC6.1
2026-04-26T14:17:36.268330	user-123@adverb.in	list	evidence/123
2026-04-26T14:11:36.268333	user-673@adverb.in	delete	policy/AUP
2026-04-26T22:51:36.268336	user-756@adverb.in	read	evidence/123
2026-04-26T22:40:36.268339	user-964@adverb.in	delete	evidence/123
2026-04-27T09:16:36.268341	user-796@adverb.in	list	vendor/aws
2026-04-26T20:31:36.268344	user-470@adverb.in	list	policy/AUP
2026-04-27T05:46:36.268347	user-148@adverb.in	create	vendor/aws
2026-04-26T19:15:36.268349	user-559@adverb.in	create	policy/AUP
