2026-04-27T07:15:24.966284	user-897@adverb.in	read	vendor/aws
2026-04-27T02:03:24.966288	user-746@adverb.in	update	evidence/123
2026-04-26T15:45:24.966292	user-159@adverb.in	read	vendor/aws
2026-04-27T04:04:24.966294	user-314@adverb.in	update	control/CC6.1
2026-04-26T20:42:24.966297	user-904@adverb.in	read	control/CC6.1
2026-04-26T16:26:24.966300	user-544@adverb.in	delete	vendor/aws
2026-04-26T22:46:24.966302	user-588@adverb.in	delete	policy/AUP
2026-04-27T12:07:24.966305	user-646@adverb.in	update	evidence/123
2026-04-27T12:56:24.966308	user-429@adverb.in	list	control/CC6.1
2026-04-27T12:48:24.966311	user-792@adverb.in	read	control/CC6.1
2026-04-27T05:41:24.966313	user-810@adverb.in	create	evidence/123
2026-04-27T09:00:24.966316	user-205@adverb.in	delete	evidence/123
2026-04-27T07:42:24.966319	user-166@adverb.in	read	evidence/123
2026-04-27T03:29:24.966321	user-566@adverb.in	list	evidence/123
2026-04-26T22:36:24.966324	user-803@adverb.in	update	evidence/123
