2026-04-27T04:38:36.483731	user-881@adverb.in	delete	vendor/aws
2026-04-26T21:42:36.483735	user-272@adverb.in	create	control/CC6.1
2026-04-27T08:39:36.483738	user-837@adverb.in	list	vendor/aws
2026-04-27T07:09:36.483741	user-655@adverb.in	read	policy/AUP
2026-04-27T10:53:36.483744	user-937@adverb.in	read	policy/AUP
2026-04-26T23:21:36.483747	user-240@adverb.in	update	policy/AUP
2026-04-27T08:16:36.483750	user-109@adverb.in	update	vendor/aws
2026-04-27T00:41:36.483753	user-161@adverb.in	list	vendor/aws
2026-04-26T14:55:36.483756	user-599@adverb.in	read	policy/AUP
2026-04-26T19:16:36.483758	user-664@adverb.in	delete	policy/AUP
2026-04-27T12:51:36.483761	user-642@adverb.in	create	evidence/123
2026-04-27T12:50:36.483764	user-614@adverb.in	delete	control/CC6.1
2026-04-27T09:46:36.483766	user-198@adverb.in	list	control/CC6.1
2026-04-27T05:12:36.483769	user-296@adverb.in	list	evidence/123
2026-04-27T01:20:36.483772	user-373@adverb.in	delete	policy/AUP
