2026-04-26T15:51:24.655116	user-459@adverb.in	read	evidence/123
2026-04-27T00:07:24.655120	user-911@adverb.in	delete	policy/AUP
2026-04-26T19:55:24.655123	user-894@adverb.in	delete	control/CC6.1
2026-04-27T07:41:24.655126	user-294@adverb.in	list	vendor/aws
2026-04-26T17:24:24.655129	user-865@adverb.in	read	control/CC6.1
2026-04-26T14:59:24.655132	user-899@adverb.in	delete	vendor/aws
2026-04-27T00:11:24.655135	user-429@adverb.in	create	control/CC6.1
2026-04-27T11:59:24.655137	user-137@adverb.in	delete	control/CC6.1
2026-04-27T13:17:24.655140	user-684@adverb.in	create	policy/AUP
2026-04-26T14:43:24.655143	user-481@adverb.in	create	vendor/aws
2026-04-27T13:09:24.655146	user-422@adverb.in	delete	policy/AUP
2026-04-27T08:50:24.655149	user-963@adverb.in	read	policy/AUP
2026-04-26T17:10:24.655151	user-239@adverb.in	delete	vendor/aws
2026-04-26T18:31:24.655154	user-664@adverb.in	create	policy/AUP
2026-04-26T16:05:24.655157	user-930@adverb.in	read	evidence/123
