2026-04-27T02:43:24.756829	user-711@adverb.in	delete	vendor/aws
2026-04-26T17:22:24.756833	user-216@adverb.in	create	evidence/123
2026-04-26T21:47:24.756836	user-732@adverb.in	update	evidence/123
2026-04-26T16:26:24.756839	user-704@adverb.in	read	control/CC6.1
2026-04-27T02:43:24.756842	user-220@adverb.in	update	evidence/123
2026-04-27T09:25:24.756845	user-287@adverb.in	create	control/CC6.1
2026-04-26T19:58:24.756847	user-497@adverb.in	delete	control/CC6.1
2026-04-26T17:47:24.756850	user-492@adverb.in	delete	control/CC6.1
2026-04-26T20:48:24.756853	user-750@adverb.in	list	control/CC6.1
2026-04-26T18:28:24.756856	user-270@adverb.in	delete	evidence/123
2026-04-27T08:37:24.756858	user-291@adverb.in	create	vendor/aws
2026-04-26T16:16:24.756861	user-154@adverb.in	create	policy/AUP
2026-04-26T20:52:24.756863	user-239@adverb.in	update	vendor/aws
2026-04-26T18:14:24.756866	user-617@adverb.in	delete	vendor/aws
2026-04-26T14:02:24.756869	user-603@adverb.in	delete	vendor/aws
