2026-04-27T04:26:24.900647	user-164@adverb.in	create	vendor/aws
2026-04-26T15:29:24.900652	user-126@adverb.in	list	control/CC6.1
2026-04-27T10:11:24.900655	user-332@adverb.in	delete	policy/AUP
2026-04-27T09:18:24.900658	user-663@adverb.in	create	control/CC6.1
2026-04-27T01:33:24.900661	user-414@adverb.in	delete	vendor/aws
2026-04-26T18:31:24.900664	user-184@adverb.in	list	control/CC6.1
2026-04-26T23:50:24.900667	user-939@adverb.in	list	control/CC6.1
2026-04-27T08:34:24.900670	user-960@adverb.in	update	policy/AUP
2026-04-27T06:38:24.900673	user-851@adverb.in	create	control/CC6.1
2026-04-26T18:12:24.900675	user-980@adverb.in	list	policy/AUP
2026-04-26T19:13:24.900678	user-471@adverb.in	list	control/CC6.1
2026-04-26T13:44:24.900681	user-643@adverb.in	update	evidence/123
2026-04-27T07:59:24.900683	user-202@adverb.in	update	control/CC6.1
2026-04-27T08:13:24.900686	user-653@adverb.in	list	vendor/aws
2026-04-27T06:30:24.900689	user-385@adverb.in	read	vendor/aws
