2026-04-27T02:21:36.796082	user-963@adverb.in	read	control/CC6.1
2026-04-27T12:20:36.796087	user-924@adverb.in	create	vendor/aws
2026-04-27T04:17:36.796090	user-167@adverb.in	update	evidence/123
2026-04-27T06:10:36.796093	user-771@adverb.in	delete	vendor/aws
2026-04-26T15:29:36.796096	user-569@adverb.in	update	evidence/123
2026-04-27T08:40:36.796099	user-352@adverb.in	list	evidence/123
2026-04-26T17:28:36.796102	user-538@adverb.in	list	vendor/aws
2026-04-27T01:04:36.796105	user-324@adverb.in	update	vendor/aws
2026-04-27T10:19:36.796108	user-873@adverb.in	read	policy/AUP
2026-04-27T08:12:36.796111	user-742@adverb.in	update	vendor/aws
2026-04-26T17:04:36.796113	user-165@adverb.in	delete	vendor/aws
2026-04-26T17:05:36.796116	user-579@adverb.in	list	evidence/123
2026-04-26T18:32:36.796119	user-981@adverb.in	read	policy/AUP
2026-04-26T14:09:36.796122	user-649@adverb.in	create	evidence/123
2026-04-27T09:37:36.796125	user-400@adverb.in	delete	control/CC6.1
