2026-04-27T09:56:25.055878	user-859@adverb.in	update	policy/AUP
2026-04-27T01:00:25.055882	user-303@adverb.in	create	control/CC6.1
2026-04-26T17:06:25.055885	user-964@adverb.in	delete	policy/AUP
2026-04-27T05:28:25.055888	user-958@adverb.in	delete	vendor/aws
2026-04-27T03:54:25.055891	user-883@adverb.in	list	evidence/123
2026-04-26T15:26:25.055894	user-509@adverb.in	create	vendor/aws
2026-04-26T14:39:25.055897	user-717@adverb.in	delete	vendor/aws
2026-04-26T19:57:25.055899	user-385@adverb.in	update	vendor/aws
2026-04-27T09:43:25.055902	user-225@adverb.in	create	vendor/aws
2026-04-26T20:26:25.055905	user-336@adverb.in	update	policy/AUP
2026-04-27T10:01:25.055907	user-855@adverb.in	read	policy/AUP
2026-04-26T20:24:25.055910	user-794@adverb.in	read	control/CC6.1
2026-04-27T00:21:25.055912	user-719@adverb.in	create	control/CC6.1
2026-04-27T03:04:25.055915	user-736@adverb.in	list	policy/AUP
2026-04-27T10:48:25.055917	user-776@adverb.in	list	vendor/aws
