2026-04-26T16:56:36.447584	user-853@adverb.in	create	vendor/aws
2026-04-27T05:43:36.447588	user-667@adverb.in	delete	evidence/123
2026-04-26T22:49:36.447590	user-293@adverb.in	read	vendor/aws
2026-04-26T14:15:36.447593	user-476@adverb.in	update	policy/AUP
2026-04-26T14:25:36.447596	user-603@adverb.in	read	vendor/aws
2026-04-26T22:28:36.447599	user-635@adverb.in	read	policy/AUP
2026-04-27T08:32:36.447601	user-504@adverb.in	delete	policy/AUP
2026-04-27T07:40:36.447604	user-166@adverb.in	create	control/CC6.1
2026-04-27T01:52:36.447607	user-305@adverb.in	list	vendor/aws
2026-04-27T09:14:36.447610	user-338@adverb.in	delete	vendor/aws
2026-04-27T03:55:36.447612	user-883@adverb.in	list	evidence/123
2026-04-26T15:27:36.447615	user-509@adverb.in	create	vendor/aws
2026-04-26T14:40:36.447618	user-717@adverb.in	delete	vendor/aws
2026-04-26T19:58:36.447620	user-385@adverb.in	update	vendor/aws
2026-04-27T09:44:36.447623	user-225@adverb.in	create	vendor/aws
