2026-04-27T10:04:36.332886	user-237@adverb.in	create	vendor/aws
2026-04-27T11:34:36.332890	user-661@adverb.in	update	control/CC6.1
2026-04-27T12:08:36.332893	user-145@adverb.in	create	vendor/aws
2026-04-26T16:43:36.332896	user-930@adverb.in	delete	vendor/aws
2026-04-27T01:30:36.332899	user-800@adverb.in	update	evidence/123
2026-04-26T14:39:36.332901	user-626@adverb.in	create	control/CC6.1
2026-04-27T05:21:36.332904	user-752@adverb.in	list	vendor/aws
2026-04-27T11:21:36.332907	user-917@adverb.in	read	control/CC6.1
2026-04-27T12:50:36.332910	user-384@adverb.in	create	control/CC6.1
2026-04-27T00:11:36.332912	user-760@adverb.in	read	evidence/123
2026-04-27T09:41:36.332915	user-571@adverb.in	read	evidence/123
2026-04-27T07:52:36.332917	user-315@adverb.in	list	policy/AUP
2026-04-27T12:39:36.332920	user-897@adverb.in	update	control/CC6.1
2026-04-26T17:24:36.332923	user-867@adverb.in	create	policy/AUP
2026-04-27T10:16:36.332926	user-410@adverb.in	update	vendor/aws
