2026-04-27T04:44:36.137631	user-663@adverb.in	read	control/CC6.1
2026-04-27T10:33:36.137635	user-402@adverb.in	delete	evidence/123
2026-04-27T05:34:36.137638	user-697@adverb.in	read	vendor/aws
2026-04-26T19:56:36.137641	user-736@adverb.in	create	vendor/aws
2026-04-26T22:02:36.137643	user-578@adverb.in	delete	vendor/aws
2026-04-27T00:53:36.137646	user-923@adverb.in	delete	evidence/123
2026-04-27T04:06:36.137648	user-491@adverb.in	read	control/CC6.1
2026-04-26T22:21:36.137651	user-339@adverb.in	create	policy/AUP
2026-04-27T01:10:36.137654	user-184@adverb.in	create	policy/AUP
2026-04-27T03:59:36.137657	user-333@adverb.in	read	policy/AUP
2026-04-27T10:59:36.137659	user-468@adverb.in	read	control/CC6.1
2026-04-27T02:02:36.137662	user-301@adverb.in	create	evidence/123
2026-04-27T03:06:36.137665	user-863@adverb.in	create	control/CC6.1
2026-04-26T16:48:36.137667	user-241@adverb.in	list	evidence/123
2026-04-27T13:08:36.137670	user-888@adverb.in	create	evidence/123
