2026-04-27T08:26:36.218031	user-240@adverb.in	read	evidence/123
2026-04-26T21:18:36.218034	user-812@adverb.in	update	vendor/aws
2026-04-26T22:07:36.218037	user-730@adverb.in	read	policy/AUP
2026-04-27T12:47:36.218040	user-362@adverb.in	update	control/CC6.1
2026-04-26T18:42:36.218042	user-844@adverb.in	list	vendor/aws
2026-04-27T09:38:36.218045	user-894@adverb.in	create	control/CC6.1
2026-04-27T03:09:36.218048	user-224@adverb.in	read	control/CC6.1
2026-04-26T23:06:36.218050	user-754@adverb.in	list	vendor/aws
2026-04-27T11:17:36.218053	user-213@adverb.in	delete	policy/AUP
2026-04-26T15:51:36.218055	user-627@adverb.in	list	control/CC6.1
2026-04-27T08:31:36.218058	user-398@adverb.in	delete	policy/AUP
2026-04-26T16:26:36.218060	user-461@adverb.in	update	vendor/aws
2026-04-27T07:02:36.218063	user-780@adverb.in	read	evidence/123
2026-04-27T11:07:36.218066	user-638@adverb.in	list	policy/AUP
2026-04-27T00:06:36.218069	user-994@adverb.in	delete	policy/AUP
