2026-04-27T11:12:36.523965	user-221@adverb.in	update	control/CC6.1
2026-04-27T06:57:36.523969	user-296@adverb.in	list	vendor/aws
2026-04-26T13:43:36.523973	user-483@adverb.in	create	vendor/aws
2026-04-26T15:43:36.523976	user-350@adverb.in	read	control/CC6.1
2026-04-26T19:09:36.523979	user-401@adverb.in	update	evidence/123
2026-04-27T04:59:36.523982	user-154@adverb.in	create	control/CC6.1
2026-04-26T20:05:36.523984	user-698@adverb.in	delete	control/CC6.1
2026-04-27T10:39:36.523987	user-903@adverb.in	delete	policy/AUP
2026-04-27T07:43:36.523991	user-620@adverb.in	delete	evidence/123
2026-04-26T20:24:36.523994	user-631@adverb.in	delete	control/CC6.1
2026-04-27T02:26:36.523997	user-829@adverb.in	create	vendor/aws
2026-04-26T20:32:36.524000	user-585@adverb.in	create	vendor/aws
2026-04-26T15:39:36.524002	user-909@adverb.in	list	policy/AUP
2026-04-27T06:21:36.524005	user-324@adverb.in	update	vendor/aws
2026-04-27T05:25:36.524008	user-505@adverb.in	update	evidence/123
