2026-04-27T08:52:36.176412	user-505@adverb.in	update	vendor/aws
2026-04-27T02:51:36.176416	user-651@adverb.in	create	evidence/123
2026-04-27T05:29:36.176419	user-683@adverb.in	list	vendor/aws
2026-04-27T08:30:36.176422	user-884@adverb.in	list	evidence/123
2026-04-27T13:12:36.176425	user-724@adverb.in	read	evidence/123
2026-04-26T17:22:36.176428	user-222@adverb.in	read	policy/AUP
2026-04-26T19:21:36.176431	user-523@adverb.in	update	control/CC6.1
2026-04-27T04:56:36.176433	user-715@adverb.in	update	control/CC6.1
2026-04-27T12:25:36.176436	user-764@adverb.in	delete	policy/AUP
2026-04-27T02:06:36.176439	user-191@adverb.in	read	vendor/aws
2026-04-26T17:50:36.176441	user-817@adverb.in	delete	vendor/aws
2026-04-27T00:25:36.176444	user-813@adverb.in	delete	control/CC6.1
2026-04-27T01:42:36.176446	user-287@adverb.in	read	evidence/123
2026-04-27T01:18:36.176449	user-281@adverb.in	delete	evidence/123
2026-04-26T20:22:36.176452	user-192@adverb.in	update	evidence/123
