2026-04-27T04:46:24.748612	user-137@adverb.in	update	evidence/123
2026-04-27T01:13:24.748616	user-982@adverb.in	read	evidence/123
2026-04-27T04:05:24.748619	user-227@adverb.in	create	vendor/aws
2026-04-26T23:45:24.748622	user-861@adverb.in	delete	vendor/aws
2026-04-27T01:50:24.748625	user-291@adverb.in	delete	vendor/aws
2026-04-27T00:52:24.748628	user-916@adverb.in	list	evidence/123
2026-04-27T10:35:24.748630	user-844@adverb.in	delete	policy/AUP
2026-04-26T22:43:24.748633	user-716@adverb.in	update	evidence/123
2026-04-27T02:27:24.748636	user-205@adverb.in	read	evidence/123
2026-04-26T14:51:24.748639	user-402@adverb.in	create	vendor/aws
2026-04-26T16:50:24.748641	user-834@adverb.in	delete	control/CC6.1
2026-04-26T13:52:24.748644	user-554@adverb.in	create	vendor/aws
2026-04-27T11:58:24.748646	user-844@adverb.in	create	vendor/aws
2026-04-27T04:02:24.748649	user-754@adverb.in	read	policy/AUP
2026-04-26T14:30:24.748652	user-752@adverb.in	delete	evidence/123
