2026-04-27T13:04:36.514222	user-872@adverb.in	read	policy/AUP
2026-04-26T16:53:36.514226	user-310@adverb.in	list	control/CC6.1
2026-04-27T07:07:36.514229	user-786@adverb.in	create	policy/AUP
2026-04-27T10:20:36.514232	user-249@adverb.in	create	evidence/123
2026-04-27T01:24:36.514235	user-264@adverb.in	list	control/CC6.1
2026-04-26T20:11:36.514238	user-683@adverb.in	read	policy/AUP
2026-04-26T17:41:36.514241	user-881@adverb.in	read	control/CC6.1
2026-04-27T06:53:36.514244	user-388@adverb.in	update	policy/AUP
2026-04-27T10:03:36.514246	user-319@adverb.in	list	vendor/aws
2026-04-27T00:55:36.514251	user-814@adverb.in	list	control/CC6.1
2026-04-26T22:25:36.514254	user-789@adverb.in	read	control/CC6.1
2026-04-27T01:19:36.514256	user-488@adverb.in	delete	control/CC6.1
2026-04-26T19:52:36.514259	user-333@adverb.in	delete	policy/AUP
2026-04-27T02:42:36.514262	user-226@adverb.in	delete	policy/AUP
2026-04-26T19:41:36.514264	user-239@adverb.in	delete	evidence/123
