2026-04-26T13:40:36.286005	user-541@adverb.in	create	control/CC6.1
2026-04-27T10:23:36.286009	user-298@adverb.in	delete	policy/AUP
2026-04-27T04:05:36.286012	user-998@adverb.in	list	vendor/aws
2026-04-26T19:26:36.286015	user-279@adverb.in	create	evidence/123
2026-04-27T02:07:36.286018	user-500@adverb.in	list	vendor/aws
2026-04-27T04:00:36.286021	user-416@adverb.in	update	policy/AUP
2026-04-26T17:39:36.286023	user-632@adverb.in	create	policy/AUP
2026-04-26T22:38:36.286028	user-914@adverb.in	delete	evidence/123
2026-04-27T03:35:36.286030	user-212@adverb.in	read	vendor/aws
2026-04-26T14:02:36.286033	user-250@adverb.in	delete	control/CC6.1
2026-04-26T19:34:36.286036	user-396@adverb.in	list	control/CC6.1
2026-04-27T03:04:36.286039	user-598@adverb.in	create	policy/AUP
2026-04-27T03:22:36.286041	user-115@adverb.in	delete	policy/AUP
2026-04-27T06:00:36.286044	user-389@adverb.in	list	policy/AUP
2026-04-27T11:37:36.286046	user-600@adverb.in	create	policy/AUP
