2026-04-26T20:39:24.904395	user-292@adverb.in	delete	policy/AUP
2026-04-27T01:11:24.904399	user-160@adverb.in	delete	policy/AUP
2026-04-26T19:40:24.904403	user-193@adverb.in	create	vendor/aws
2026-04-26T18:46:24.904406	user-758@adverb.in	update	evidence/123
2026-04-27T02:28:24.904409	user-238@adverb.in	delete	control/CC6.1
2026-04-27T03:25:24.904412	user-741@adverb.in	delete	vendor/aws
2026-04-26T22:33:24.904415	user-486@adverb.in	read	vendor/aws
2026-04-27T12:36:24.904418	user-603@adverb.in	read	evidence/123
2026-04-26T18:15:24.904420	user-595@adverb.in	list	vendor/aws
2026-04-27T02:58:24.904423	user-609@adverb.in	create	policy/AUP
2026-04-26T19:24:24.904426	user-951@adverb.in	read	control/CC6.1
2026-04-27T10:22:24.904429	user-414@adverb.in	list	control/CC6.1
2026-04-26T15:32:24.904431	user-421@adverb.in	read	policy/AUP
2026-04-27T11:48:24.904434	user-410@adverb.in	delete	control/CC6.1
2026-04-27T01:24:24.904439	user-650@adverb.in	read	vendor/aws
