2026-04-27T10:13:36.150606	user-565@adverb.in	create	control/CC6.1
2026-04-27T03:20:36.150611	user-265@adverb.in	read	evidence/123
2026-04-26T17:45:36.150614	user-472@adverb.in	create	policy/AUP
2026-04-27T11:00:36.150617	user-283@adverb.in	delete	evidence/123
2026-04-26T21:16:36.150620	user-362@adverb.in	delete	control/CC6.1
2026-04-27T09:12:36.150623	user-682@adverb.in	delete	policy/AUP
2026-04-27T01:01:36.150626	user-979@adverb.in	create	vendor/aws
2026-04-26T23:28:36.150629	user-977@adverb.in	list	control/CC6.1
2026-04-26T22:23:36.150631	user-475@adverb.in	list	evidence/123
2026-04-27T00:40:36.150634	user-185@adverb.in	delete	vendor/aws
2026-04-27T04:27:36.150637	user-998@adverb.in	read	policy/AUP
2026-04-27T05:04:36.150640	user-816@adverb.in	list	policy/AUP
2026-04-27T08:09:36.150642	user-973@adverb.in	read	evidence/123
2026-04-27T00:36:36.150645	user-262@adverb.in	list	vendor/aws
2026-04-27T10:56:36.150647	user-328@adverb.in	delete	vendor/aws
