2026-04-27T04:01:24.407262	user-350@adverb.in	update	control/CC6.1
2026-04-27T09:55:24.407273	user-792@adverb.in	list	policy/AUP
2026-04-26T17:15:24.407279	user-532@adverb.in	read	policy/AUP
2026-04-27T10:13:24.407283	user-323@adverb.in	update	policy/AUP
2026-04-26T18:15:24.407287	user-303@adverb.in	list	vendor/aws
2026-04-27T05:53:24.407290	user-559@adverb.in	list	evidence/123
2026-04-27T13:11:24.407292	user-877@adverb.in	update	vendor/aws
2026-04-27T01:48:24.407295	user-384@adverb.in	update	control/CC6.1
2026-04-27T01:55:24.407297	user-204@adverb.in	read	vendor/aws
2026-04-27T10:06:24.407300	user-467@adverb.in	create	evidence/123
2026-04-27T11:56:24.407302	user-847@adverb.in	delete	policy/AUP
2026-04-27T00:29:24.407305	user-180@adverb.in	list	evidence/123
2026-04-26T15:57:24.407308	user-733@adverb.in	create	control/CC6.1
2026-04-27T11:02:24.407310	user-146@adverb.in	update	evidence/123
2026-04-27T10:41:24.407313	user-975@adverb.in	update	policy/AUP
