2026-04-27T08:58:24.587525	user-180@adverb.in	delete	policy/AUP
2026-04-27T10:45:24.587529	user-119@adverb.in	delete	vendor/aws
2026-04-27T11:57:24.587533	user-301@adverb.in	read	policy/AUP
2026-04-26T14:53:24.587535	user-625@adverb.in	list	policy/AUP
2026-04-26T21:24:24.587538	user-221@adverb.in	create	policy/AUP
2026-04-27T11:09:24.587541	user-408@adverb.in	read	policy/AUP
2026-04-27T09:11:24.587544	user-716@adverb.in	update	control/CC6.1
2026-04-27T07:06:24.587546	user-786@adverb.in	create	policy/AUP
2026-04-27T10:19:24.587549	user-249@adverb.in	create	evidence/123
2026-04-27T01:23:24.587552	user-264@adverb.in	list	control/CC6.1
2026-04-26T20:10:24.587555	user-683@adverb.in	read	policy/AUP
2026-04-26T17:40:24.587557	user-881@adverb.in	read	control/CC6.1
2026-04-27T06:52:24.587560	user-388@adverb.in	update	policy/AUP
2026-04-27T10:02:24.587562	user-319@adverb.in	list	vendor/aws
2026-04-27T00:54:24.587567	user-814@adverb.in	list	control/CC6.1
