2026-04-26T17:02:24.481972	user-855@adverb.in	read	vendor/aws
2026-04-26T21:01:24.481976	user-396@adverb.in	create	vendor/aws
2026-04-27T10:35:24.481979	user-879@adverb.in	delete	control/CC6.1
2026-04-26T16:20:24.481982	user-256@adverb.in	list	control/CC6.1
2026-04-27T04:54:24.481985	user-387@adverb.in	read	evidence/123
2026-04-26T13:29:24.481987	user-353@adverb.in	delete	control/CC6.1
2026-04-26T21:14:24.481990	user-823@adverb.in	read	control/CC6.1
2026-04-27T06:58:24.481993	user-975@adverb.in	list	control/CC6.1
2026-04-27T05:35:24.481996	user-223@adverb.in	update	vendor/aws
2026-04-27T12:06:24.481998	user-380@adverb.in	update	control/CC6.1
2026-04-26T22:51:24.482001	user-118@adverb.in	list	control/CC6.1
2026-04-27T10:18:24.482004	user-985@adverb.in	read	vendor/aws
2026-04-26T23:30:24.482006	user-637@adverb.in	create	control/CC6.1
2026-04-27T05:50:24.482009	user-444@adverb.in	delete	vendor/aws
2026-04-27T11:19:24.482011	user-622@adverb.in	delete	policy/AUP
