2026-04-26T22:19:24.471058	user-156@adverb.in	create	vendor/aws
2026-04-27T11:10:24.471061	user-204@adverb.in	read	policy/AUP
2026-04-27T03:21:24.471064	user-970@adverb.in	delete	vendor/aws
2026-04-27T10:08:24.471067	user-732@adverb.in	delete	control/CC6.1
2026-04-26T16:57:24.471069	user-906@adverb.in	list	policy/AUP
2026-04-26T21:56:24.471072	user-493@adverb.in	delete	vendor/aws
2026-04-26T16:14:24.471075	user-734@adverb.in	read	evidence/123
2026-04-26T15:11:24.471077	user-791@adverb.in	read	vendor/aws
2026-04-26T19:45:24.471080	user-436@adverb.in	list	control/CC6.1
2026-04-27T09:43:24.471083	user-205@adverb.in	read	policy/AUP
2026-04-26T17:10:24.471086	user-908@adverb.in	update	control/CC6.1
2026-04-26T15:39:24.471088	user-621@adverb.in	create	evidence/123
2026-04-26T23:02:24.471091	user-592@adverb.in	list	vendor/aws
2026-04-27T07:04:24.471093	user-348@adverb.in	update	policy/AUP
2026-04-27T11:21:24.471096	user-230@adverb.in	create	vendor/aws
