2026-04-27T05:57:36.314914	user-690@adverb.in	create	vendor/aws
2026-04-26T13:57:36.314918	user-869@adverb.in	read	control/CC6.1
2026-04-26T15:34:36.314921	user-759@adverb.in	delete	control/CC6.1
2026-04-26T13:44:36.314923	user-871@adverb.in	update	policy/AUP
2026-04-26T20:12:36.314926	user-919@adverb.in	read	vendor/aws
2026-04-27T08:30:36.314929	user-173@adverb.in	create	control/CC6.1
2026-04-26T23:34:36.314932	user-410@adverb.in	update	policy/AUP
2026-04-27T06:54:36.314935	user-124@adverb.in	read	policy/AUP
2026-04-27T03:20:36.314937	user-223@adverb.in	update	control/CC6.1
2026-04-26T14:12:36.314940	user-173@adverb.in	read	evidence/123
2026-04-26T21:59:36.314942	user-221@adverb.in	delete	evidence/123
2026-04-26T14:51:36.314945	user-512@adverb.in	read	evidence/123
2026-04-27T01:43:36.314948	user-497@adverb.in	create	control/CC6.1
2026-04-27T03:03:36.314950	user-538@adverb.in	list	vendor/aws
2026-04-26T15:45:36.314953	user-729@adverb.in	list	policy/AUP
