2026-04-27T13:24:36.680737	user-439@adverb.in	list	control/CC6.1
2026-04-27T08:58:36.680741	user-448@adverb.in	update	evidence/123
2026-04-27T11:24:36.680744	user-122@adverb.in	update	control/CC6.1
2026-04-27T09:38:36.680747	user-966@adverb.in	list	evidence/123
2026-04-27T10:57:36.680750	user-482@adverb.in	delete	policy/AUP
2026-04-27T01:56:36.680753	user-409@adverb.in	create	control/CC6.1
2026-04-27T08:03:36.680757	user-849@adverb.in	delete	vendor/aws
2026-04-26T15:16:36.680760	user-424@adverb.in	update	evidence/123
2026-04-27T05:48:36.680763	user-781@adverb.in	list	control/CC6.1
2026-04-27T00:31:36.680766	user-414@adverb.in	create	control/CC6.1
2026-04-27T07:22:36.680769	user-846@adverb.in	read	vendor/aws
2026-04-26T18:03:36.680772	user-133@adverb.in	update	evidence/123
2026-04-26T16:33:36.680774	user-326@adverb.in	list	policy/AUP
2026-04-26T20:29:36.680777	user-244@adverb.in	create	policy/AUP
2026-04-27T05:18:36.680780	user-455@adverb.in	create	control/CC6.1
