2026-04-26T16:30:24.643301	user-224@adverb.in	read	control/CC6.1
2026-04-27T06:36:24.643306	user-863@adverb.in	read	control/CC6.1
2026-04-27T10:17:24.643310	user-835@adverb.in	read	policy/AUP
2026-04-26T22:38:24.643313	user-910@adverb.in	update	control/CC6.1
2026-04-27T11:42:24.643316	user-834@adverb.in	read	vendor/aws
2026-04-27T02:28:24.643320	user-740@adverb.in	list	control/CC6.1
2026-04-26T21:10:24.643323	user-937@adverb.in	update	vendor/aws
2026-04-26T16:45:24.643326	user-823@adverb.in	update	vendor/aws
2026-04-27T03:35:24.643329	user-849@adverb.in	list	policy/AUP
2026-04-26T22:18:24.643331	user-289@adverb.in	list	policy/AUP
2026-04-27T10:42:24.643334	user-280@adverb.in	update	evidence/123
2026-04-27T08:30:24.643337	user-999@adverb.in	list	control/CC6.1
2026-04-26T13:31:24.643340	user-226@adverb.in	read	control/CC6.1
2026-04-27T07:01:24.643342	user-968@adverb.in	create	control/CC6.1
2026-04-27T07:52:24.643345	user-504@adverb.in	list	evidence/123
