2026-04-26T19:20:36.499253	user-539@adverb.in	update	vendor/aws
2026-04-27T00:25:36.499256	user-458@adverb.in	list	policy/AUP
2026-04-26T22:54:36.499260	user-237@adverb.in	create	vendor/aws
2026-04-27T05:29:36.499263	user-979@adverb.in	read	evidence/123
2026-04-26T17:00:36.499265	user-997@adverb.in	list	vendor/aws
2026-04-27T04:38:36.499269	user-293@adverb.in	read	policy/AUP
2026-04-26T17:42:36.499272	user-635@adverb.in	read	policy/AUP
2026-04-27T00:37:36.499275	user-770@adverb.in	update	evidence/123
2026-04-26T23:28:36.499278	user-470@adverb.in	read	control/CC6.1
2026-04-26T22:53:36.499280	user-767@adverb.in	list	evidence/123
2026-04-27T04:30:36.499283	user-975@adverb.in	list	vendor/aws
2026-04-26T18:09:36.499285	user-474@adverb.in	list	evidence/123
2026-04-26T14:12:36.499288	user-506@adverb.in	update	vendor/aws
2026-04-26T18:35:36.499290	user-902@adverb.in	list	vendor/aws
2026-04-27T07:19:36.499293	user-479@adverb.in	list	vendor/aws
