2026-04-27T08:18:24.668035	user-864@adverb.in	read	control/CC6.1
2026-04-27T00:54:24.668039	user-966@adverb.in	list	control/CC6.1
2026-04-27T00:49:24.668041	user-394@adverb.in	update	policy/AUP
2026-04-26T19:28:24.668044	user-323@adverb.in	update	policy/AUP
2026-04-27T08:51:24.668047	user-294@adverb.in	read	control/CC6.1
2026-04-27T06:35:24.668051	user-721@adverb.in	update	policy/AUP
2026-04-26T16:01:24.668054	user-412@adverb.in	list	policy/AUP
2026-04-27T11:24:24.668057	user-486@adverb.in	read	policy/AUP
2026-04-26T19:40:24.668060	user-350@adverb.in	delete	evidence/123
2026-04-26T20:42:24.668062	user-263@adverb.in	update	vendor/aws
2026-04-27T01:38:24.668065	user-124@adverb.in	list	control/CC6.1
2026-04-26T21:19:24.668068	user-513@adverb.in	list	policy/AUP
2026-04-26T14:42:24.668070	user-566@adverb.in	update	control/CC6.1
2026-04-27T01:28:24.668073	user-591@adverb.in	delete	evidence/123
2026-04-27T04:31:24.668076	user-864@adverb.in	create	evidence/123
