2026-04-26T22:55:36.275980	user-819@adverb.in	list	evidence/123
2026-04-27T05:05:36.275984	user-856@adverb.in	list	policy/AUP
2026-04-26T16:42:36.275987	user-559@adverb.in	update	control/CC6.1
2026-04-27T07:27:36.275990	user-176@adverb.in	create	control/CC6.1
2026-04-26T19:53:36.275993	user-461@adverb.in	read	vendor/aws
2026-04-26T20:31:36.275995	user-488@adverb.in	update	evidence/123
2026-04-27T09:34:36.276000	user-446@adverb.in	update	policy/AUP
2026-04-27T03:31:36.276003	user-406@adverb.in	delete	evidence/123
2026-04-27T04:23:36.276005	user-318@adverb.in	read	vendor/aws
2026-04-27T06:00:36.276008	user-412@adverb.in	list	policy/AUP
2026-04-26T21:37:36.276011	user-732@adverb.in	delete	policy/AUP
2026-04-27T01:17:36.276014	user-106@adverb.in	list	vendor/aws
2026-04-27T02:13:36.276016	user-405@adverb.in	create	policy/AUP
2026-04-27T13:15:36.276019	user-458@adverb.in	update	vendor/aws
2026-04-27T01:19:36.276021	user-109@adverb.in	read	vendor/aws
