2026-04-26T21:00:36.207927	user-318@adverb.in	delete	policy/AUP
2026-04-27T07:48:36.207930	user-488@adverb.in	read	vendor/aws
2026-04-27T04:22:36.207933	user-902@adverb.in	delete	evidence/123
2026-04-26T22:59:36.207936	user-813@adverb.in	list	vendor/aws
2026-04-27T08:08:36.207939	user-294@adverb.in	create	control/CC6.1
2026-04-27T11:26:36.207941	user-693@adverb.in	list	policy/AUP
2026-04-27T02:43:36.207944	user-158@adverb.in	read	vendor/aws
2026-04-26T20:16:36.207947	user-973@adverb.in	list	control/CC6.1
2026-04-27T11:29:36.207949	user-620@adverb.in	read	control/CC6.1
2026-04-27T11:05:36.207952	user-709@adverb.in	read	control/CC6.1
2026-04-26T23:39:36.207955	user-222@adverb.in	list	control/CC6.1
2026-04-26T17:40:36.207958	user-708@adverb.in	read	policy/AUP
2026-04-26T23:07:36.207960	user-773@adverb.in	list	evidence/123
2026-04-27T04:31:36.207963	user-309@adverb.in	create	control/CC6.1
2026-04-27T04:22:36.207965	user-505@adverb.in	update	evidence/123
