2026-04-26T17:09:24.679361	user-421@adverb.in	read	policy/AUP
2026-04-26T20:54:24.679365	user-362@adverb.in	read	evidence/123
2026-04-26T18:14:24.679368	user-828@adverb.in	create	evidence/123
2026-04-27T05:40:24.679371	user-930@adverb.in	update	vendor/aws
2026-04-26T23:18:24.679374	user-707@adverb.in	list	control/CC6.1
2026-04-26T23:20:24.679376	user-452@adverb.in	update	evidence/123
2026-04-27T03:53:24.679379	user-583@adverb.in	read	vendor/aws
2026-04-27T10:24:24.679382	user-739@adverb.in	list	control/CC6.1
2026-04-26T21:13:24.679385	user-307@adverb.in	create	policy/AUP
2026-04-27T06:08:24.679388	user-889@adverb.in	read	policy/AUP
2026-04-27T04:36:24.679390	user-440@adverb.in	read	control/CC6.1
2026-04-27T01:24:24.679393	user-893@adverb.in	list	vendor/aws
2026-04-27T05:50:24.679395	user-801@adverb.in	update	policy/AUP
2026-04-26T21:25:24.679398	user-403@adverb.in	update	evidence/123
2026-04-26T22:28:24.679401	user-362@adverb.in	list	control/CC6.1
