2026-04-26T23:24:36.811511	user-887@adverb.in	delete	policy/AUP
2026-04-27T09:09:36.811515	user-424@adverb.in	read	vendor/aws
2026-04-26T21:31:36.811518	user-796@adverb.in	list	evidence/123
2026-04-27T09:03:36.811520	user-999@adverb.in	list	control/CC6.1
2026-04-27T09:01:36.811523	user-543@adverb.in	list	policy/AUP
2026-04-27T09:11:36.811526	user-630@adverb.in	update	evidence/123
2026-04-27T07:48:36.811529	user-265@adverb.in	create	control/CC6.1
2026-04-27T01:37:36.811532	user-631@adverb.in	create	policy/AUP
2026-04-27T04:52:36.811534	user-301@adverb.in	list	evidence/123
2026-04-27T09:09:36.811537	user-740@adverb.in	create	policy/AUP
2026-04-26T20:16:36.811540	user-756@adverb.in	update	control/CC6.1
2026-04-27T07:35:36.811542	user-774@adverb.in	list	evidence/123
2026-04-26T18:11:36.811545	user-142@adverb.in	read	policy/AUP
2026-04-27T11:52:36.811548	user-756@adverb.in	list	evidence/123
2026-04-26T15:12:36.811550	user-315@adverb.in	list	vendor/aws
