2026-04-26T14:19:36.493247	user-633@adverb.in	list	vendor/aws
2026-04-26T17:28:36.493251	user-204@adverb.in	read	evidence/123
2026-04-26T18:16:36.493255	user-762@adverb.in	list	evidence/123
2026-04-27T03:14:36.493258	user-800@adverb.in	read	vendor/aws
2026-04-27T11:15:36.493260	user-444@adverb.in	create	evidence/123
2026-04-27T03:58:36.493263	user-367@adverb.in	create	control/CC6.1
2026-04-27T08:18:36.493266	user-629@adverb.in	update	policy/AUP
2026-04-26T16:57:36.493269	user-513@adverb.in	create	control/CC6.1
2026-04-27T12:33:36.493272	user-771@adverb.in	delete	evidence/123
2026-04-27T04:34:36.493274	user-528@adverb.in	delete	vendor/aws
2026-04-27T12:13:36.493277	user-697@adverb.in	list	control/CC6.1
2026-04-27T01:43:36.493280	user-843@adverb.in	update	vendor/aws
2026-04-26T14:30:36.493283	user-467@adverb.in	list	evidence/123
2026-04-27T07:37:36.493285	user-960@adverb.in	list	control/CC6.1
2026-04-27T03:24:36.493288	user-199@adverb.in	delete	control/CC6.1
