2026-04-27T03:55:24.544948	user-870@adverb.in	delete	evidence/123
2026-04-27T10:37:24.544952	user-581@adverb.in	read	policy/AUP
2026-04-27T01:28:24.544956	user-329@adverb.in	read	policy/AUP
2026-04-27T12:21:24.544959	user-353@adverb.in	update	policy/AUP
2026-04-26T16:12:24.544962	user-256@adverb.in	update	control/CC6.1
2026-04-26T21:15:24.544964	user-785@adverb.in	read	control/CC6.1
2026-04-26T21:32:24.544967	user-816@adverb.in	create	evidence/123
2026-04-27T07:41:24.544970	user-720@adverb.in	list	policy/AUP
2026-04-27T07:49:24.544972	user-418@adverb.in	read	policy/AUP
2026-04-27T02:46:24.544975	user-689@adverb.in	delete	vendor/aws
2026-04-27T06:38:24.544978	user-177@adverb.in	list	control/CC6.1
2026-04-27T09:56:24.544981	user-813@adverb.in	create	policy/AUP
2026-04-26T18:05:24.544984	user-901@adverb.in	read	evidence/123
2026-04-26T19:13:24.544986	user-538@adverb.in	create	policy/AUP
2026-04-26T20:08:24.544989	user-763@adverb.in	create	policy/AUP
