2026-04-27T12:09:24.768549	user-664@adverb.in	create	vendor/aws
2026-04-26T15:05:24.768553	user-893@adverb.in	update	evidence/123
2026-04-27T00:01:24.768555	user-328@adverb.in	list	evidence/123
2026-04-27T08:50:24.768558	user-575@adverb.in	list	policy/AUP
2026-04-26T23:52:24.768561	user-472@adverb.in	list	policy/AUP
2026-04-26T14:47:24.768563	user-344@adverb.in	list	control/CC6.1
2026-04-26T19:52:24.768566	user-243@adverb.in	delete	control/CC6.1
2026-04-27T07:18:24.768569	user-679@adverb.in	list	control/CC6.1
2026-04-26T20:54:24.768571	user-467@adverb.in	read	control/CC6.1
2026-04-26T20:46:24.768574	user-337@adverb.in	read	evidence/123
2026-04-27T00:48:24.768577	user-339@adverb.in	read	control/CC6.1
2026-04-26T19:44:24.768579	user-910@adverb.in	create	vendor/aws
2026-04-26T21:23:24.768582	user-565@adverb.in	read	policy/AUP
2026-04-26T15:16:24.768584	user-431@adverb.in	read	evidence/123
2026-04-27T04:25:24.768587	user-692@adverb.in	list	control/CC6.1
