2026-04-27T13:03:36.535681	user-505@adverb.in	delete	vendor/aws
2026-04-26T18:31:36.535688	user-828@adverb.in	create	evidence/123
2026-04-27T05:40:36.535691	user-533@adverb.in	update	evidence/123
2026-04-27T10:17:36.535694	user-634@adverb.in	delete	control/CC6.1
2026-04-27T06:12:36.535697	user-510@adverb.in	list	policy/AUP
2026-04-27T05:57:36.535700	user-501@adverb.in	update	policy/AUP
2026-04-26T13:47:36.535703	user-579@adverb.in	delete	evidence/123
2026-04-26T15:09:36.535705	user-757@adverb.in	delete	vendor/aws
2026-04-27T07:48:36.535708	user-155@adverb.in	create	vendor/aws
2026-04-27T06:47:36.535711	user-376@adverb.in	read	policy/AUP
2026-04-27T10:46:36.535713	user-471@adverb.in	list	evidence/123
2026-04-27T12:28:36.535716	user-345@adverb.in	create	control/CC6.1
2026-04-26T18:56:36.535719	user-209@adverb.in	read	control/CC6.1
2026-04-26T17:03:36.535721	user-111@adverb.in	create	control/CC6.1
2026-04-26T18:36:36.535724	user-306@adverb.in	read	control/CC6.1
