2026-04-27T01:59:36.162111	user-517@adverb.in	create	vendor/aws
2026-04-27T03:23:36.162114	user-736@adverb.in	read	control/CC6.1
2026-04-27T00:51:36.162117	user-145@adverb.in	create	control/CC6.1
2026-04-26T17:15:36.162120	user-126@adverb.in	read	control/CC6.1
2026-04-27T02:44:36.162122	user-623@adverb.in	list	evidence/123
2026-04-27T06:05:36.162125	user-487@adverb.in	list	policy/AUP
2026-04-26T15:00:36.162128	user-843@adverb.in	update	vendor/aws
2026-04-26T15:16:36.162131	user-180@adverb.in	read	control/CC6.1
2026-04-26T18:08:36.162133	user-615@adverb.in	list	vendor/aws
2026-04-26T19:02:36.162136	user-850@adverb.in	read	policy/AUP
2026-04-26T16:42:36.162139	user-583@adverb.in	list	vendor/aws
2026-04-27T02:36:36.162141	user-375@adverb.in	update	evidence/123
2026-04-27T05:06:36.162144	user-436@adverb.in	update	evidence/123
2026-04-27T05:33:36.162150	user-566@adverb.in	create	policy/AUP
2026-04-26T13:46:36.162153	user-346@adverb.in	delete	vendor/aws
