2026-04-26T19:40:24.636019	user-629@adverb.in	list	evidence/123
2026-04-27T08:55:24.636023	user-435@adverb.in	delete	evidence/123
2026-04-26T14:50:24.636026	user-248@adverb.in	list	policy/AUP
2026-04-27T00:16:24.636029	user-747@adverb.in	read	control/CC6.1
2026-04-27T07:11:24.636031	user-114@adverb.in	update	policy/AUP
2026-04-27T05:17:24.636034	user-265@adverb.in	delete	evidence/123
2026-04-27T13:01:24.636037	user-685@adverb.in	delete	vendor/aws
2026-04-27T01:40:24.636039	user-292@adverb.in	list	vendor/aws
2026-04-26T21:59:24.636042	user-319@adverb.in	delete	evidence/123
2026-04-26T18:47:24.636045	user-550@adverb.in	read	evidence/123
2026-04-26T15:02:24.636048	user-886@adverb.in	list	evidence/123
2026-04-27T01:54:24.636050	user-290@adverb.in	create	evidence/123
2026-04-26T20:46:24.636053	user-890@adverb.in	list	vendor/aws
2026-04-26T14:46:24.636055	user-198@adverb.in	create	evidence/123
2026-04-27T11:15:24.636058	user-900@adverb.in	create	vendor/aws
