2026-04-27T09:05:36.293405	user-875@adverb.in	read	control/CC6.1
2026-04-26T19:41:36.293409	user-866@adverb.in	read	control/CC6.1
2026-04-27T06:41:36.293412	user-548@adverb.in	read	policy/AUP
2026-04-26T22:57:36.293415	user-607@adverb.in	update	vendor/aws
2026-04-27T08:39:36.293418	user-866@adverb.in	list	vendor/aws
2026-04-26T23:48:36.293421	user-109@adverb.in	create	policy/AUP
2026-04-26T22:34:36.293423	user-401@adverb.in	create	evidence/123
2026-04-26T16:26:36.293426	user-480@adverb.in	list	control/CC6.1
2026-04-27T08:36:36.293429	user-397@adverb.in	list	control/CC6.1
2026-04-26T16:28:36.293431	user-831@adverb.in	create	evidence/123
2026-04-26T21:19:36.293434	user-573@adverb.in	update	evidence/123
2026-04-27T08:48:36.293437	user-268@adverb.in	list	vendor/aws
2026-04-27T13:05:36.293440	user-425@adverb.in	delete	control/CC6.1
2026-04-27T08:18:36.293442	user-581@adverb.in	read	policy/AUP
2026-04-27T02:47:36.293445	user-818@adverb.in	update	control/CC6.1
