2026-04-26T21:22:36.219993	user-392@adverb.in	list	policy/AUP
2026-04-27T09:45:36.219997	user-541@adverb.in	update	evidence/123
2026-04-27T00:56:36.220000	user-882@adverb.in	delete	evidence/123
2026-04-27T11:53:36.220003	user-510@adverb.in	read	control/CC6.1
2026-04-27T01:03:36.220005	user-666@adverb.in	create	policy/AUP
2026-04-27T00:14:36.220008	user-616@adverb.in	delete	evidence/123
2026-04-26T16:09:36.220011	user-796@adverb.in	list	policy/AUP
2026-04-27T09:02:36.220014	user-199@adverb.in	delete	evidence/123
2026-04-27T01:51:36.220016	user-671@adverb.in	create	control/CC6.1
2026-04-27T06:38:36.220019	user-716@adverb.in	list	vendor/aws
2026-04-26T20:21:36.220022	user-141@adverb.in	read	policy/AUP
2026-04-27T08:45:36.220024	user-830@adverb.in	create	vendor/aws
2026-04-26T19:42:36.220027	user-567@adverb.in	update	control/CC6.1
2026-04-27T02:14:36.220029	user-727@adverb.in	create	control/CC6.1
2026-04-27T00:01:36.220032	user-731@adverb.in	create	evidence/123
