2026-04-26T20:50:24.690254	user-355@adverb.in	update	vendor/aws
2026-04-26T17:50:24.690258	user-887@adverb.in	read	control/CC6.1
2026-04-27T10:00:24.690261	user-233@adverb.in	read	policy/AUP
2026-04-27T11:48:24.690264	user-222@adverb.in	list	vendor/aws
2026-04-26T19:53:24.690266	user-142@adverb.in	update	evidence/123
2026-04-26T13:55:24.690269	user-666@adverb.in	delete	policy/AUP
2026-04-26T14:33:24.690272	user-175@adverb.in	delete	policy/AUP
2026-04-26T20:52:24.690275	user-398@adverb.in	read	control/CC6.1
2026-04-26T16:59:24.690278	user-254@adverb.in	create	policy/AUP
2026-04-26T17:21:24.690280	user-734@adverb.in	list	evidence/123
2026-04-26T13:42:24.690283	user-463@adverb.in	update	evidence/123
2026-04-27T09:40:24.690286	user-605@adverb.in	read	control/CC6.1
2026-04-27T07:25:24.690288	user-245@adverb.in	delete	vendor/aws
2026-04-27T04:43:24.690291	user-355@adverb.in	update	vendor/aws
2026-04-27T07:12:24.690294	user-267@adverb.in	read	evidence/123
