2026-04-26T15:03:36.488079	user-193@adverb.in	read	policy/AUP
2026-04-27T06:08:36.488083	user-588@adverb.in	read	control/CC6.1
2026-04-26T17:10:36.488086	user-331@adverb.in	list	vendor/aws
2026-04-27T13:06:36.488089	user-108@adverb.in	create	policy/AUP
2026-04-26T23:01:36.488092	user-810@adverb.in	update	vendor/aws
2026-04-27T11:00:36.488095	user-334@adverb.in	delete	policy/AUP
2026-04-27T09:56:36.488098	user-205@adverb.in	create	evidence/123
2026-04-27T03:13:36.488100	user-240@adverb.in	delete	control/CC6.1
2026-04-26T15:32:36.488103	user-793@adverb.in	update	policy/AUP
2026-04-26T19:19:36.488106	user-676@adverb.in	read	control/CC6.1
2026-04-26T22:24:36.488109	user-459@adverb.in	update	control/CC6.1
2026-04-26T23:22:36.488111	user-730@adverb.in	delete	control/CC6.1
2026-04-27T10:28:36.488114	user-202@adverb.in	update	policy/AUP
2026-04-26T17:18:36.488117	user-847@adverb.in	delete	evidence/123
2026-04-26T22:46:36.488120	user-422@adverb.in	update	control/CC6.1
