2026-04-27T10:27:36.332374	user-781@adverb.in	delete	control/CC6.1
2026-04-27T07:15:36.332378	user-458@adverb.in	delete	vendor/aws
2026-04-27T02:28:36.332381	user-366@adverb.in	create	evidence/123
2026-04-26T20:55:36.332384	user-238@adverb.in	delete	control/CC6.1
2026-04-26T17:56:36.332386	user-133@adverb.in	create	control/CC6.1
2026-04-26T16:19:36.332389	user-192@adverb.in	list	vendor/aws
2026-04-27T00:22:36.332392	user-773@adverb.in	list	control/CC6.1
2026-04-27T09:56:36.332395	user-501@adverb.in	read	control/CC6.1
2026-04-26T22:25:36.332406	user-223@adverb.in	delete	control/CC6.1
2026-04-27T11:16:36.332409	user-568@adverb.in	update	control/CC6.1
2026-04-26T22:18:36.332412	user-906@adverb.in	update	control/CC6.1
2026-04-27T12:26:36.332416	user-433@adverb.in	update	control/CC6.1
2026-04-27T08:08:36.332419	user-690@adverb.in	list	control/CC6.1
2026-04-26T23:22:36.332424	user-275@adverb.in	read	vendor/aws
2026-04-27T02:16:36.332427	user-773@adverb.in	list	policy/AUP
