2026-04-27T03:11:36.287377	user-514@adverb.in	delete	control/CC6.1
2026-04-27T05:24:36.287381	user-961@adverb.in	list	evidence/123
2026-04-26T16:31:36.287384	user-797@adverb.in	delete	policy/AUP
2026-04-26T22:40:36.287387	user-249@adverb.in	read	control/CC6.1
2026-04-27T08:35:36.287390	user-938@adverb.in	update	control/CC6.1
2026-04-26T19:58:36.287393	user-859@adverb.in	list	control/CC6.1
2026-04-26T21:10:36.287395	user-591@adverb.in	create	evidence/123
2026-04-26T14:38:36.287398	user-202@adverb.in	list	vendor/aws
2026-04-27T00:53:36.287400	user-783@adverb.in	create	vendor/aws
2026-04-27T00:15:36.287403	user-814@adverb.in	read	vendor/aws
2026-04-26T23:12:36.287406	user-933@adverb.in	delete	control/CC6.1
2026-04-27T12:28:36.287408	user-390@adverb.in	delete	policy/AUP
2026-04-26T18:10:36.287411	user-498@adverb.in	read	evidence/123
2026-04-27T12:16:36.287413	user-760@adverb.in	list	vendor/aws
2026-04-27T11:58:36.287416	user-463@adverb.in	update	vendor/aws
