2026-04-27T09:41:36.220536	user-526@adverb.in	list	evidence/123
2026-04-26T13:56:36.220540	user-744@adverb.in	read	vendor/aws
2026-04-27T04:22:36.220542	user-771@adverb.in	list	control/CC6.1
2026-04-27T11:40:36.220545	user-697@adverb.in	delete	control/CC6.1
2026-04-26T19:32:36.220548	user-744@adverb.in	list	vendor/aws
2026-04-27T08:23:36.220551	user-941@adverb.in	update	policy/AUP
2026-04-26T17:53:36.220554	user-817@adverb.in	read	control/CC6.1
2026-04-27T12:47:36.220556	user-551@adverb.in	create	vendor/aws
2026-04-27T08:15:36.220559	user-522@adverb.in	update	vendor/aws
2026-04-26T20:18:36.220561	user-893@adverb.in	list	vendor/aws
2026-04-27T11:18:36.220564	user-822@adverb.in	update	control/CC6.1
2026-04-26T18:17:36.220567	user-432@adverb.in	delete	vendor/aws
2026-04-27T02:43:36.220569	user-277@adverb.in	delete	evidence/123
2026-04-26T18:47:36.220572	user-462@adverb.in	create	vendor/aws
2026-04-27T06:52:36.220575	user-352@adverb.in	create	evidence/123
