2026-04-27T06:04:24.505833	user-712@adverb.in	delete	evidence/123
2026-04-26T17:59:24.505837	user-109@adverb.in	list	vendor/aws
2026-04-27T09:36:24.505840	user-837@adverb.in	delete	control/CC6.1
2026-04-26T17:18:24.505843	user-925@adverb.in	list	vendor/aws
2026-04-27T13:23:24.505846	user-357@adverb.in	delete	evidence/123
2026-04-26T20:36:24.505849	user-746@adverb.in	update	evidence/123
2026-04-26T20:06:24.505852	user-594@adverb.in	list	evidence/123
2026-04-26T15:23:24.505854	user-406@adverb.in	create	control/CC6.1
2026-04-27T01:46:24.505857	user-381@adverb.in	list	evidence/123
2026-04-26T16:03:24.505860	user-550@adverb.in	read	control/CC6.1
2026-04-26T20:46:24.505863	user-106@adverb.in	create	vendor/aws
2026-04-26T20:29:24.505865	user-267@adverb.in	update	policy/AUP
2026-04-26T22:40:24.505868	user-789@adverb.in	create	policy/AUP
2026-04-26T22:17:24.505870	user-450@adverb.in	list	control/CC6.1
2026-04-27T06:48:24.505873	user-897@adverb.in	read	control/CC6.1
