2026-04-26T18:56:24.886464	user-615@adverb.in	read	policy/AUP
2026-04-27T01:35:24.886468	user-520@adverb.in	list	vendor/aws
2026-04-27T03:52:24.886472	user-180@adverb.in	update	control/CC6.1
2026-04-26T19:38:24.886475	user-336@adverb.in	create	control/CC6.1
2026-04-27T09:13:24.886477	user-481@adverb.in	update	policy/AUP
2026-04-27T05:23:24.886480	user-815@adverb.in	delete	vendor/aws
2026-04-27T09:31:24.886483	user-121@adverb.in	delete	policy/AUP
2026-04-27T04:11:24.886486	user-384@adverb.in	list	vendor/aws
2026-04-27T03:09:24.886489	user-947@adverb.in	read	policy/AUP
2026-04-27T03:53:24.886491	user-975@adverb.in	list	vendor/aws
2026-04-26T20:30:24.886494	user-119@adverb.in	delete	vendor/aws
2026-04-26T22:15:24.886497	user-145@adverb.in	update	control/CC6.1
2026-04-27T00:28:24.886499	user-288@adverb.in	delete	policy/AUP
2026-04-26T14:52:24.886502	user-412@adverb.in	read	evidence/123
2026-04-27T12:31:24.886505	user-723@adverb.in	create	evidence/123
