2026-04-26T21:50:36.494230	user-403@adverb.in	create	vendor/aws
2026-04-27T11:43:36.494233	user-202@adverb.in	update	policy/AUP
2026-04-27T03:30:36.494236	user-468@adverb.in	create	vendor/aws
2026-04-27T09:28:36.494239	user-197@adverb.in	read	policy/AUP
2026-04-27T08:42:36.494242	user-779@adverb.in	update	evidence/123
2026-04-27T01:13:36.494245	user-548@adverb.in	list	evidence/123
2026-04-27T10:15:36.494248	user-481@adverb.in	create	control/CC6.1
2026-04-27T09:32:36.494250	user-510@adverb.in	delete	vendor/aws
2026-04-27T04:09:36.494253	user-955@adverb.in	delete	vendor/aws
2026-04-26T23:02:36.494256	user-764@adverb.in	update	policy/AUP
2026-04-27T08:54:36.494258	user-812@adverb.in	read	control/CC6.1
2026-04-27T09:53:36.494261	user-526@adverb.in	list	vendor/aws
2026-04-26T18:00:36.494264	user-794@adverb.in	delete	control/CC6.1
2026-04-26T16:34:36.494266	user-488@adverb.in	create	policy/AUP
2026-04-26T14:04:36.494269	user-958@adverb.in	update	vendor/aws
