2026-04-26T15:23:24.632420	user-406@adverb.in	create	control/CC6.1
2026-04-27T01:46:24.632425	user-381@adverb.in	list	evidence/123
2026-04-26T16:03:24.632428	user-550@adverb.in	read	control/CC6.1
2026-04-26T20:46:24.632431	user-106@adverb.in	create	vendor/aws
2026-04-26T20:29:24.632433	user-267@adverb.in	update	policy/AUP
2026-04-26T22:40:24.632436	user-789@adverb.in	create	policy/AUP
2026-04-26T22:17:24.632439	user-450@adverb.in	list	control/CC6.1
2026-04-27T06:48:24.632442	user-897@adverb.in	read	control/CC6.1
2026-04-27T06:08:24.632444	user-414@adverb.in	list	evidence/123
2026-04-27T02:29:24.632447	user-884@adverb.in	list	vendor/aws
2026-04-27T09:54:24.632450	user-801@adverb.in	create	control/CC6.1
2026-04-26T17:55:24.632452	user-788@adverb.in	update	evidence/123
2026-04-27T08:04:24.632456	user-296@adverb.in	delete	control/CC6.1
2026-04-27T08:01:24.632459	user-724@adverb.in	update	evidence/123
2026-04-26T19:47:24.632462	user-585@adverb.in	list	vendor/aws
