2026-04-26T23:00:24.857314	user-762@adverb.in	read	control/CC6.1
2026-04-27T07:58:24.857317	user-379@adverb.in	update	policy/AUP
2026-04-27T04:35:24.857320	user-908@adverb.in	create	control/CC6.1
2026-04-26T15:25:24.857323	user-972@adverb.in	read	vendor/aws
2026-04-27T12:44:24.857326	user-156@adverb.in	read	evidence/123
2026-04-26T16:52:24.857329	user-405@adverb.in	read	vendor/aws
2026-04-27T01:00:24.857331	user-787@adverb.in	read	vendor/aws
2026-04-27T08:37:24.857334	user-341@adverb.in	read	policy/AUP
2026-04-26T19:36:24.857337	user-780@adverb.in	list	evidence/123
2026-04-26T20:28:24.857340	user-192@adverb.in	update	policy/AUP
2026-04-27T02:43:24.857343	user-437@adverb.in	list	vendor/aws
2026-04-27T05:21:24.857345	user-533@adverb.in	update	control/CC6.1
2026-04-27T09:46:24.857348	user-279@adverb.in	update	evidence/123
2026-04-26T22:24:24.857352	user-518@adverb.in	create	policy/AUP
2026-04-26T20:40:24.857355	user-646@adverb.in	create	policy/AUP
