2026-04-27T12:20:24.423091	user-393@adverb.in	delete	control/CC6.1
2026-04-27T08:47:24.423094	user-884@adverb.in	delete	evidence/123
2026-04-27T00:21:24.423098	user-559@adverb.in	delete	vendor/aws
2026-04-27T10:40:24.423101	user-799@adverb.in	list	control/CC6.1
2026-04-26T15:06:24.423103	user-980@adverb.in	create	policy/AUP
2026-04-27T07:19:24.423106	user-650@adverb.in	delete	control/CC6.1
2026-04-27T05:48:24.423109	user-954@adverb.in	read	policy/AUP
2026-04-27T03:13:24.423111	user-574@adverb.in	list	vendor/aws
2026-04-26T19:15:24.423114	user-488@adverb.in	update	control/CC6.1
2026-04-26T21:41:24.423117	user-454@adverb.in	update	evidence/123
2026-04-27T06:58:24.423119	user-996@adverb.in	read	policy/AUP
2026-04-26T14:52:24.423122	user-529@adverb.in	list	policy/AUP
2026-04-27T05:12:24.423125	user-311@adverb.in	read	policy/AUP
2026-04-26T17:08:24.423127	user-134@adverb.in	delete	policy/AUP
2026-04-27T05:03:24.423130	user-858@adverb.in	read	vendor/aws
