2026-04-27T07:24:24.690584	user-485@adverb.in	create	evidence/123
2026-04-26T17:14:24.690588	user-761@adverb.in	delete	control/CC6.1
2026-04-27T06:45:24.690591	user-857@adverb.in	read	control/CC6.1
2026-04-27T06:30:24.690594	user-396@adverb.in	create	evidence/123
2026-04-26T22:18:24.690597	user-998@adverb.in	read	evidence/123
2026-04-26T20:16:24.690599	user-960@adverb.in	list	vendor/aws
2026-04-26T20:03:24.690602	user-713@adverb.in	list	evidence/123
2026-04-27T13:00:24.690605	user-377@adverb.in	delete	policy/AUP
2026-04-27T07:44:24.690607	user-110@adverb.in	create	vendor/aws
2026-04-26T20:05:24.690610	user-800@adverb.in	create	policy/AUP
2026-04-26T16:31:24.690613	user-884@adverb.in	create	control/CC6.1
2026-04-26T14:08:24.690615	user-558@adverb.in	delete	evidence/123
2026-04-26T16:07:24.690618	user-818@adverb.in	update	vendor/aws
2026-04-26T22:50:24.690620	user-749@adverb.in	update	control/CC6.1
2026-04-26T17:00:24.690625	user-858@adverb.in	create	vendor/aws
