2026-04-27T13:03:36.149673	user-505@adverb.in	delete	vendor/aws
2026-04-26T18:31:36.149677	user-828@adverb.in	create	evidence/123
2026-04-27T05:40:36.149679	user-533@adverb.in	update	evidence/123
2026-04-27T10:17:36.149682	user-634@adverb.in	delete	control/CC6.1
2026-04-27T06:12:36.149685	user-510@adverb.in	list	policy/AUP
2026-04-27T05:57:36.149687	user-501@adverb.in	update	policy/AUP
2026-04-26T13:47:36.149690	user-579@adverb.in	delete	evidence/123
2026-04-26T15:09:36.149693	user-757@adverb.in	delete	vendor/aws
2026-04-27T07:48:36.149695	user-155@adverb.in	create	vendor/aws
2026-04-27T06:47:36.149698	user-376@adverb.in	read	policy/AUP
2026-04-27T10:46:36.149700	user-471@adverb.in	list	evidence/123
2026-04-27T12:28:36.149703	user-345@adverb.in	create	control/CC6.1
2026-04-26T18:56:36.149705	user-209@adverb.in	read	control/CC6.1
2026-04-26T17:03:36.149708	user-111@adverb.in	create	control/CC6.1
2026-04-26T18:36:36.149710	user-306@adverb.in	read	control/CC6.1
