2026-04-26T23:00:24.541583	user-287@adverb.in	create	vendor/aws
2026-04-27T04:53:24.541587	user-995@adverb.in	read	vendor/aws
2026-04-26T18:37:24.541590	user-200@adverb.in	read	policy/AUP
2026-04-27T10:13:24.541593	user-871@adverb.in	update	control/CC6.1
2026-04-26T23:32:24.541596	user-597@adverb.in	delete	control/CC6.1
2026-04-26T23:43:24.541599	user-160@adverb.in	update	vendor/aws
2026-04-27T13:20:24.541601	user-499@adverb.in	create	vendor/aws
2026-04-27T03:40:24.541604	user-533@adverb.in	list	vendor/aws
2026-04-27T08:07:24.541607	user-294@adverb.in	create	control/CC6.1
2026-04-27T11:25:24.541610	user-693@adverb.in	list	policy/AUP
2026-04-27T02:42:24.541613	user-158@adverb.in	read	vendor/aws
2026-04-26T20:15:24.541615	user-973@adverb.in	list	control/CC6.1
2026-04-27T11:28:24.541618	user-620@adverb.in	read	control/CC6.1
2026-04-27T11:04:24.541620	user-709@adverb.in	read	control/CC6.1
2026-04-26T23:38:24.541623	user-222@adverb.in	list	control/CC6.1
