2026-04-27T10:07:36.553918	user-326@adverb.in	update	policy/AUP
2026-04-27T02:21:36.553921	user-326@adverb.in	read	evidence/123
2026-04-26T16:38:36.553925	user-946@adverb.in	delete	vendor/aws
2026-04-26T15:45:36.553928	user-709@adverb.in	create	vendor/aws
2026-04-26T21:11:36.553930	user-671@adverb.in	read	evidence/123
2026-04-27T01:48:36.553933	user-427@adverb.in	create	vendor/aws
2026-04-27T08:15:36.553935	user-573@adverb.in	delete	control/CC6.1
2026-04-26T19:15:36.553938	user-814@adverb.in	update	vendor/aws
2026-04-27T04:42:36.553941	user-512@adverb.in	read	policy/AUP
2026-04-26T15:52:36.553943	user-598@adverb.in	list	evidence/123
2026-04-27T10:35:36.553946	user-312@adverb.in	list	evidence/123
2026-04-27T03:03:36.553949	user-398@adverb.in	create	vendor/aws
2026-04-26T14:24:36.553951	user-578@adverb.in	read	control/CC6.1
2026-04-26T16:06:36.553954	user-698@adverb.in	update	evidence/123
2026-04-26T18:09:36.553956	user-541@adverb.in	delete	policy/AUP
