2026-04-26T17:23:25.039045	user-982@adverb.in	read	vendor/aws
2026-04-27T09:26:25.039049	user-364@adverb.in	read	vendor/aws
2026-04-26T15:47:25.039052	user-907@adverb.in	update	control/CC6.1
2026-04-27T02:38:25.039055	user-522@adverb.in	create	policy/AUP
2026-04-26T13:29:25.039058	user-952@adverb.in	create	control/CC6.1
2026-04-27T03:36:25.039060	user-195@adverb.in	delete	evidence/123
2026-04-27T10:49:25.039063	user-667@adverb.in	update	vendor/aws
2026-04-27T02:42:25.039066	user-462@adverb.in	update	evidence/123
2026-04-27T07:10:25.039069	user-864@adverb.in	update	vendor/aws
2026-04-27T06:36:25.039073	user-340@adverb.in	update	evidence/123
2026-04-27T06:21:25.039076	user-334@adverb.in	update	control/CC6.1
2026-04-26T16:18:25.039078	user-464@adverb.in	update	policy/AUP
2026-04-27T09:19:25.039081	user-180@adverb.in	delete	policy/AUP
2026-04-26T18:56:25.039083	user-143@adverb.in	delete	evidence/123
2026-04-26T16:13:25.039086	user-422@adverb.in	delete	evidence/123
