2026-04-26T13:58:24.740629	user-836@adverb.in	update	evidence/123
2026-04-26T22:41:24.740633	user-171@adverb.in	create	evidence/123
2026-04-26T14:46:24.740636	user-968@adverb.in	read	evidence/123
2026-04-26T20:06:24.740639	user-416@adverb.in	delete	evidence/123
2026-04-26T23:40:24.740641	user-813@adverb.in	create	control/CC6.1
2026-04-27T06:52:24.740644	user-530@adverb.in	delete	control/CC6.1
2026-04-26T16:24:24.740647	user-682@adverb.in	create	vendor/aws
2026-04-26T18:42:24.740649	user-953@adverb.in	read	evidence/123
2026-04-27T03:37:24.740652	user-315@adverb.in	delete	evidence/123
2026-04-26T21:32:24.740654	user-552@adverb.in	delete	control/CC6.1
2026-04-26T19:58:24.740657	user-584@adverb.in	update	policy/AUP
2026-04-27T03:43:24.740660	user-627@adverb.in	list	evidence/123
2026-04-27T10:13:24.740663	user-938@adverb.in	update	evidence/123
2026-04-27T05:44:24.740665	user-925@adverb.in	update	control/CC6.1
2026-04-27T12:34:24.740668	user-147@adverb.in	update	vendor/aws
