2026-04-27T00:34:24.470087	user-947@adverb.in	list	evidence/123
2026-04-27T00:12:24.470091	user-281@adverb.in	read	policy/AUP
2026-04-26T21:37:24.470094	user-479@adverb.in	update	vendor/aws
2026-04-27T13:05:24.470097	user-326@adverb.in	read	evidence/123
2026-04-26T14:11:24.470099	user-826@adverb.in	create	control/CC6.1
2026-04-27T10:20:24.470102	user-935@adverb.in	list	evidence/123
2026-04-27T05:52:24.470105	user-339@adverb.in	delete	evidence/123
2026-04-27T12:09:24.470108	user-387@adverb.in	delete	control/CC6.1
2026-04-27T13:10:24.470111	user-300@adverb.in	delete	policy/AUP
2026-04-27T03:56:24.470113	user-682@adverb.in	list	vendor/aws
2026-04-27T07:35:24.470116	user-665@adverb.in	update	control/CC6.1
2026-04-27T11:11:24.470119	user-702@adverb.in	update	policy/AUP
2026-04-27T09:04:24.470122	user-365@adverb.in	list	control/CC6.1
2026-04-26T19:33:24.470124	user-846@adverb.in	create	control/CC6.1
2026-04-26T14:16:24.470127	user-123@adverb.in	list	evidence/123
